district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Snohomish County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,349301,0,349301,0,15781,0,first,,,Jay Inslee,Democratic,182541,Washington,US-GOVERNOR-COUNTY-53061,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Snohomish County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,349301,0,349301,0,15781,0,first,,,Bill Bryant,Republican,166760,Washington,US-GOVERNOR-COUNTY-53061,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Spokane County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,230585,0,230585,0,18567,0,first,,,Bill Bryant,Republican,124576,Washington,US-GOVERNOR-COUNTY-53063,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Spokane County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,230585,0,230585,0,18567,0,first,,,Jay Inslee,Democratic,106009,Washington,US-GOVERNOR-COUNTY-53063,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Stevens County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,22999,0,22999,0,8703,0,first,,,Bill Bryant,Republican,15851,Washington,US-GOVERNOR-COUNTY-53065,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Stevens County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,22999,0,22999,0,8703,0,first,,,Jay Inslee,Democratic,7148,Washington,US-GOVERNOR-COUNTY-53065,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Thurston County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,130824,0,130824,0,12836,0,first,,,Jay Inslee,Democratic,71830,Washington,US-GOVERNOR-COUNTY-53067,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Thurston County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,130824,0,130824,0,12836,0,first,,,Bill Bryant,Republican,58994,Washington,US-GOVERNOR-COUNTY-53067,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Wahkiakum County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,2354,0,2354,0,472,0,first,,,Bill Bryant,Republican,1413,Washington,US-GOVERNOR-COUNTY-53069,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Wahkiakum County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,2354,0,2354,0,472,0,first,,,Jay Inslee,Democratic,941,Washington,US-GOVERNOR-COUNTY-53069,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Walla Walla County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,25506,0,25506,0,4162,0,first,,,Bill Bryant,Republican,14834,Washington,US-GOVERNOR-COUNTY-53071,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Walla Walla County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,25506,0,25506,0,4162,0,first,,,Jay Inslee,Democratic,10672,Washington,US-GOVERNOR-COUNTY-53071,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Whatcom County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,110587,0,110587,0,14681,0,first,,,Jay Inslee,Democratic,62634,Washington,US-GOVERNOR-COUNTY-53073,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Whatcom County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jay Inslee,Democratic,0,110587,0,110587,0,14681,0,first,,,Bill Bryant,Republican,47953,Washington,US-GOVERNOR-COUNTY-53073,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Whitman County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,17557,0,17557,0,111,0,first,,,Bill Bryant,Republican,8834,Washington,US-GOVERNOR-COUNTY-53075,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Whitman County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,17557,0,17557,0,111,0,first,,,Jay Inslee,Democratic,8723,Washington,US-GOVERNOR-COUNTY-53075,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Yakima County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,78138,0,78138,0,7822,0,first,,,Bill Bryant,Republican,42980,Washington,US-GOVERNOR-COUNTY-53077,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Yakima County, Washington",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Bryant,Republican,0,78138,0,78138,0,7822,0,first,,,Jay Inslee,Democratic,35158,Washington,US-GOVERNOR-COUNTY-53077,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Barbour County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,6096,0,6096,0,227,0,first,,,Bill Cole,Republican,2928,West Virginia,US-GOVERNOR-COUNTY-54001,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Barbour County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,6096,0,6096,0,227,0,first,,,Jim Justice,Democratic,2701,West Virginia,US-GOVERNOR-COUNTY-54001,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Barbour County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,6096,0,6096,0,227,0,first,,,Charlotte Jean Pritt,Other,263,West Virginia,US-GOVERNOR-COUNTY-54001,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Barbour County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,6096,0,6096,0,227,0,first,,,David Moran,Libertarian,112,West Virginia,US-GOVERNOR-COUNTY-54001,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Barbour County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,6096,0,6096,0,227,0,first,,,Phil Hudok,Other,92,West Virginia,US-GOVERNOR-COUNTY-54001,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Berkeley County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,41852,0,41852,0,8224,0,first,,,Bill Cole,Republican,23103,West Virginia,US-GOVERNOR-COUNTY-54003,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Berkeley County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,41852,0,41852,0,8224,0,first,,,Jim Justice,Democratic,14879,West Virginia,US-GOVERNOR-COUNTY-54003,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Berkeley County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,41852,0,41852,0,8224,0,first,,,Charlotte Jean Pritt,Other,2320,West Virginia,US-GOVERNOR-COUNTY-54003,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Berkeley County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,41852,0,41852,0,8224,0,first,,,David Moran,Libertarian,1283,West Virginia,US-GOVERNOR-COUNTY-54003,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Berkeley County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,41852,0,41852,0,8224,0,first,,,Phil Hudok,Other,267,West Virginia,US-GOVERNOR-COUNTY-54003,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Boone County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,8796,0,8796,0,3027,0,first,,,Jim Justice,Democratic,5649,West Virginia,US-GOVERNOR-COUNTY-54005,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Boone County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,8796,0,8796,0,3027,0,first,,,Bill Cole,Republican,2622,West Virginia,US-GOVERNOR-COUNTY-54005,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Boone County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,8796,0,8796,0,3027,0,first,,,Charlotte Jean Pritt,Other,399,West Virginia,US-GOVERNOR-COUNTY-54005,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Boone County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,8796,0,8796,0,3027,0,first,,,David Moran,Libertarian,88,West Virginia,US-GOVERNOR-COUNTY-54005,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Boone County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,8796,0,8796,0,3027,0,first,,,Phil Hudok,Other,38,West Virginia,US-GOVERNOR-COUNTY-54005,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Braxton County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,5041,0,5041,0,1194,0,first,,,Jim Justice,Democratic,2959,West Virginia,US-GOVERNOR-COUNTY-54007,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Braxton County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,5041,0,5041,0,1194,0,first,,,Bill Cole,Republican,1765,West Virginia,US-GOVERNOR-COUNTY-54007,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Braxton County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,5041,0,5041,0,1194,0,first,,,Charlotte Jean Pritt,Other,247,West Virginia,US-GOVERNOR-COUNTY-54007,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Braxton County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,5041,0,5041,0,1194,0,first,,,David Moran,Libertarian,56,West Virginia,US-GOVERNOR-COUNTY-54007,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Braxton County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,5041,0,5041,0,1194,0,first,,,Phil Hudok,Other,14,West Virginia,US-GOVERNOR-COUNTY-54007,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Brooke County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,9453,0,9453,0,483,0,first,,,Jim Justice,Democratic,4570,West Virginia,US-GOVERNOR-COUNTY-54009,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Brooke County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,9453,0,9453,0,483,0,first,,,Bill Cole,Republican,4087,West Virginia,US-GOVERNOR-COUNTY-54009,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Brooke County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,9453,0,9453,0,483,0,first,,,Charlotte Jean Pritt,Other,498,West Virginia,US-GOVERNOR-COUNTY-54009,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Brooke County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,9453,0,9453,0,483,0,first,,,David Moran,Libertarian,222,West Virginia,US-GOVERNOR-COUNTY-54009,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Brooke County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,9453,0,9453,0,483,0,first,,,Phil Hudok,Other,76,West Virginia,US-GOVERNOR-COUNTY-54009,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Cabell County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,33324,0,33324,0,6083,0,first,,,Jim Justice,Democratic,18148,West Virginia,US-GOVERNOR-COUNTY-54011,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Cabell County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,33324,0,33324,0,6083,0,first,,,Bill Cole,Republican,12065,West Virginia,US-GOVERNOR-COUNTY-54011,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Cabell County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,33324,0,33324,0,6083,0,first,,,Charlotte Jean Pritt,Other,2322,West Virginia,US-GOVERNOR-COUNTY-54011,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Cabell County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,33324,0,33324,0,6083,0,first,,,David Moran,Libertarian,642,West Virginia,US-GOVERNOR-COUNTY-54011,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Cabell County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,33324,0,33324,0,6083,0,first,,,Phil Hudok,Other,147,West Virginia,US-GOVERNOR-COUNTY-54011,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Calhoun County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2615,0,2615,0,36,0,first,,,Jim Justice,Democratic,1193,West Virginia,US-GOVERNOR-COUNTY-54013,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Calhoun County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2615,0,2615,0,36,0,first,,,Bill Cole,Republican,1157,West Virginia,US-GOVERNOR-COUNTY-54013,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Calhoun County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2615,0,2615,0,36,0,first,,,Charlotte Jean Pritt,Other,204,West Virginia,US-GOVERNOR-COUNTY-54013,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Calhoun County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2615,0,2615,0,36,0,first,,,David Moran,Libertarian,47,West Virginia,US-GOVERNOR-COUNTY-54013,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Calhoun County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2615,0,2615,0,36,0,first,,,Phil Hudok,Other,14,West Virginia,US-GOVERNOR-COUNTY-54013,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Clay County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,3027,0,3027,0,545,0,first,,,Jim Justice,Democratic,1683,West Virginia,US-GOVERNOR-COUNTY-54015,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Clay County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,3027,0,3027,0,545,0,first,,,Bill Cole,Republican,1138,West Virginia,US-GOVERNOR-COUNTY-54015,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Clay County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,3027,0,3027,0,545,0,first,,,Charlotte Jean Pritt,Other,154,West Virginia,US-GOVERNOR-COUNTY-54015,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Clay County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,3027,0,3027,0,545,0,first,,,David Moran,Libertarian,36,West Virginia,US-GOVERNOR-COUNTY-54015,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Clay County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,3027,0,3027,0,545,0,first,,,Phil Hudok,Other,16,West Virginia,US-GOVERNOR-COUNTY-54015,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Doddridge County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,2856,0,2856,0,834,0,first,,,Bill Cole,Republican,1739,West Virginia,US-GOVERNOR-COUNTY-54017,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Doddridge County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,2856,0,2856,0,834,0,first,,,Jim Justice,Democratic,905,West Virginia,US-GOVERNOR-COUNTY-54017,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Doddridge County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,2856,0,2856,0,834,0,first,,,Charlotte Jean Pritt,Other,142,West Virginia,US-GOVERNOR-COUNTY-54017,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Doddridge County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,2856,0,2856,0,834,0,first,,,David Moran,Libertarian,56,West Virginia,US-GOVERNOR-COUNTY-54017,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Doddridge County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,2856,0,2856,0,834,0,first,,,Phil Hudok,Other,14,West Virginia,US-GOVERNOR-COUNTY-54017,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fayette County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,15519,0,15519,0,5071,0,first,,,Jim Justice,Democratic,9631,West Virginia,US-GOVERNOR-COUNTY-54019,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fayette County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,15519,0,15519,0,5071,0,first,,,Bill Cole,Republican,4560,West Virginia,US-GOVERNOR-COUNTY-54019,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fayette County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,15519,0,15519,0,5071,0,first,,,Charlotte Jean Pritt,Other,1004,West Virginia,US-GOVERNOR-COUNTY-54019,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fayette County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,15519,0,15519,0,5071,0,first,,,David Moran,Libertarian,241,West Virginia,US-GOVERNOR-COUNTY-54019,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fayette County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,15519,0,15519,0,5071,0,first,,,Phil Hudok,Other,83,West Virginia,US-GOVERNOR-COUNTY-54019,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gilmer County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2565,0,2565,0,79,0,first,,,Jim Justice,Democratic,1195,West Virginia,US-GOVERNOR-COUNTY-54021,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gilmer County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2565,0,2565,0,79,0,first,,,Bill Cole,Republican,1116,West Virginia,US-GOVERNOR-COUNTY-54021,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gilmer County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2565,0,2565,0,79,0,first,,,Charlotte Jean Pritt,Other,171,West Virginia,US-GOVERNOR-COUNTY-54021,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gilmer County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2565,0,2565,0,79,0,first,,,David Moran,Libertarian,57,West Virginia,US-GOVERNOR-COUNTY-54021,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gilmer County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,2565,0,2565,0,79,0,first,,,Phil Hudok,Other,26,West Virginia,US-GOVERNOR-COUNTY-54021,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,4753,0,4753,0,1890,0,first,,,Bill Cole,Republican,3203,West Virginia,US-GOVERNOR-COUNTY-54023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,4753,0,4753,0,1890,0,first,,,Jim Justice,Democratic,1313,West Virginia,US-GOVERNOR-COUNTY-54023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,4753,0,4753,0,1890,0,first,,,David Moran,Libertarian,112,West Virginia,US-GOVERNOR-COUNTY-54023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,4753,0,4753,0,1890,0,first,,,Charlotte Jean Pritt,Other,101,West Virginia,US-GOVERNOR-COUNTY-54023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,4753,0,4753,0,1890,0,first,,,Phil Hudok,Other,24,West Virginia,US-GOVERNOR-COUNTY-54023,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greenbrier County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,14182,0,14182,0,4228,0,first,,,Jim Justice,Democratic,8589,West Virginia,US-GOVERNOR-COUNTY-54025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
