district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,3,progressive,"HUDSON, Lana",Gerard Rennick People First,"LENTZ, Kyle",Pauline Hanson's One Nation,8698
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,3,progressive,"HUDSON, Lana",Gerard Rennick People First,"ORDISH, Carol",Family First,6333
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,transfer,"ORDISH, Carol",Family First,"CHALMERS, Jim",Australian Labor Party,780
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,transfer,"ORDISH, Carol",Family First,"DARWEN, Paul",LNP,2140
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,transfer,"ORDISH, Carol",Family First,"LENTZ, Kyle",Pauline Hanson's One Nation,2361
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,transfer,"ORDISH, Carol",Family First,"RIETHMULLER, Joshua",The Greens,1052
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,progressive,"ORDISH, Carol",Family First,"CHALMERS, Jim",Australian Labor Party,46890
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,progressive,"ORDISH, Carol",Family First,"DARWEN, Paul",LNP,20863
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,progressive,"ORDISH, Carol",Family First,"RIETHMULLER, Joshua",The Greens,12857
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,4,progressive,"ORDISH, Carol",Family First,"LENTZ, Kyle",Pauline Hanson's One Nation,11059
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,transfer,"LENTZ, Kyle",Pauline Hanson's One Nation,"CHALMERS, Jim",Australian Labor Party,2271
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,transfer,"LENTZ, Kyle",Pauline Hanson's One Nation,"DARWEN, Paul",LNP,6311
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,transfer,"LENTZ, Kyle",Pauline Hanson's One Nation,"RIETHMULLER, Joshua",The Greens,2477
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,progressive,"LENTZ, Kyle",Pauline Hanson's One Nation,"CHALMERS, Jim",Australian Labor Party,49161
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,progressive,"LENTZ, Kyle",Pauline Hanson's One Nation,"DARWEN, Paul",LNP,27174
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,5,progressive,"LENTZ, Kyle",Pauline Hanson's One Nation,"RIETHMULLER, Joshua",The Greens,15334
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,6,transfer,"RIETHMULLER, Joshua",The Greens,"CHALMERS, Jim",Australian Labor Party,10931
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,6,transfer,"RIETHMULLER, Joshua",The Greens,"DARWEN, Paul",LNP,4403
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,6,final,"RIETHMULLER, Joshua",The Greens,"CHALMERS, Jim",Australian Labor Party,60092
Rankin,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-176.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-176.htm,"CHALMERS, Jim",Australian Labor Party,114950,91669,6304,97973,85.23,28515,6,final,"RIETHMULLER, Joshua",The Greens,"DARWEN, Paul",LNP,31577
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"SITOU, Sally",Labor,49166
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"CHUNG, Grange",Liberal,32107
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"SOMERVILLE, Joanna",The Greens,11680
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"COMMERFORD, Steven",Independent,3098
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"INGROUILLE, Gina",Pauline Hanson's One Nation,2352
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"SARIKAYA, David",Trumpet of Patriots,1593
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,0,first,,,"MEAD, Clinton",Libertarian,1221
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"CHUNG, Grange",Liberal,152
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"COMMERFORD, Steven",Independent,202
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"INGROUILLE, Gina",Pauline Hanson's One Nation,613
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"SARIKAYA, David",Trumpet of Patriots,141
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"SITOU, Sally",Labor,69
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,transfer,"MEAD, Clinton",Libertarian,"SOMERVILLE, Joanna",The Greens,44
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"SITOU, Sally",Labor,49235
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"CHUNG, Grange",Liberal,32259
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"SOMERVILLE, Joanna",The Greens,11724
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"COMMERFORD, Steven",Independent,3300
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"INGROUILLE, Gina",Pauline Hanson's One Nation,2965
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,1,progressive,"MEAD, Clinton",Libertarian,"SARIKAYA, David",Trumpet of Patriots,1734
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,transfer,"SARIKAYA, David",Trumpet of Patriots,"CHUNG, Grange",Liberal,439
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,transfer,"SARIKAYA, David",Trumpet of Patriots,"COMMERFORD, Steven",Independent,266
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,transfer,"SARIKAYA, David",Trumpet of Patriots,"INGROUILLE, Gina",Pauline Hanson's One Nation,707
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,transfer,"SARIKAYA, David",Trumpet of Patriots,"SITOU, Sally",Labor,179
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,transfer,"SARIKAYA, David",Trumpet of Patriots,"SOMERVILLE, Joanna",The Greens,143
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,progressive,"SARIKAYA, David",Trumpet of Patriots,"SITOU, Sally",Labor,49414
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,progressive,"SARIKAYA, David",Trumpet of Patriots,"CHUNG, Grange",Liberal,32698
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,progressive,"SARIKAYA, David",Trumpet of Patriots,"SOMERVILLE, Joanna",The Greens,11867
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,progressive,"SARIKAYA, David",Trumpet of Patriots,"INGROUILLE, Gina",Pauline Hanson's One Nation,3672
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,2,progressive,"SARIKAYA, David",Trumpet of Patriots,"COMMERFORD, Steven",Independent,3566
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,transfer,"COMMERFORD, Steven",Independent,"CHUNG, Grange",Liberal,569
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,transfer,"COMMERFORD, Steven",Independent,"INGROUILLE, Gina",Pauline Hanson's One Nation,561
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,transfer,"COMMERFORD, Steven",Independent,"SITOU, Sally",Labor,1086
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,transfer,"COMMERFORD, Steven",Independent,"SOMERVILLE, Joanna",The Greens,1350
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,progressive,"COMMERFORD, Steven",Independent,"SITOU, Sally",Labor,50500
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,progressive,"COMMERFORD, Steven",Independent,"CHUNG, Grange",Liberal,33267
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,progressive,"COMMERFORD, Steven",Independent,"SOMERVILLE, Joanna",The Greens,13217
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,3,progressive,"COMMERFORD, Steven",Independent,"INGROUILLE, Gina",Pauline Hanson's One Nation,4233
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,transfer,"INGROUILLE, Gina",Pauline Hanson's One Nation,"CHUNG, Grange",Liberal,2855
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,transfer,"INGROUILLE, Gina",Pauline Hanson's One Nation,"SITOU, Sally",Labor,700
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,transfer,"INGROUILLE, Gina",Pauline Hanson's One Nation,"SOMERVILLE, Joanna",The Greens,678
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,progressive,"INGROUILLE, Gina",Pauline Hanson's One Nation,"SITOU, Sally",Labor,51200
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,progressive,"INGROUILLE, Gina",Pauline Hanson's One Nation,"CHUNG, Grange",Liberal,36122
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,4,progressive,"INGROUILLE, Gina",Pauline Hanson's One Nation,"SOMERVILLE, Joanna",The Greens,13895
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,5,transfer,"SOMERVILLE, Joanna",The Greens,"CHUNG, Grange",Liberal,2333
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,5,transfer,"SOMERVILLE, Joanna",The Greens,"SITOU, Sally",Labor,11562
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,5,final,"SOMERVILLE, Joanna",The Greens,"SITOU, Sally",Labor,62762
Reid,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-144.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-144.htm,"SITOU, Sally",Australian Labor Party,117810,101217,6426,107643,91.37,24307,5,final,"SOMERVILLE, Joanna",The Greens,"CHUNG, Grange",Liberal,38455
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"ELLIOT, Justine",Labor,31901
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"NOLAN, Mandy",The Greens,27783
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"HONE, Kimberly",The Nationals,25795
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"MYE, Ian",Pauline Hanson's One Nation,5709
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"McMAHON, Vivian Mac",Legalise Cannabis Party,3998
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"CURTIN, Richard",Gerard Rennick People First,3364
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"PETERKIN, Phillip Byron",Trumpet of Patriots,2052
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"LOUGHREY, Kevin",Independent,1754
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"WILLIS, Ian Cherry",Libertarian,1619
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,0,first,,,"McKENZIE, James Ian",Independent,977
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"CURTIN, Richard",Gerard Rennick People First,114
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"ELLIOT, Justine",Labor,96
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"HONE, Kimberly",The Nationals,90
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"LOUGHREY, Kevin",Independent,351
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"MYE, Ian",Pauline Hanson's One Nation,54
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"McMAHON, Vivian Mac",Legalise Cannabis Party,81
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"NOLAN, Mandy",The Greens,76
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"PETERKIN, Phillip Byron",Trumpet of Patriots,53
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,transfer,"McKENZIE, James Ian",Independent,"WILLIS, Ian Cherry",Libertarian,62
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"ELLIOT, Justine",Labor,31997
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"NOLAN, Mandy",The Greens,27859
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"HONE, Kimberly",The Nationals,25885
