district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Manche,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,371781,315014,5272,320286,86.15,33270,0,first,,,José Bové,José Bové,4919,Department,FR2007-T1-DPT-50,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Manche,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,371781,315014,5272,320286,86.15,33270,0,first,,,Dominique Voynet,Dominique Voynet,4700,Department,FR2007-T1-DPT-50,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Manche,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,371781,315014,5272,320286,86.15,33270,0,first,,,Marie-George Buffet,Marie-George Buffet,3788,Department,FR2007-T1-DPT-50,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Manche,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,371781,315014,5272,320286,86.15,33270,0,first,,,Gérard Schivardi,Gérard Schivardi,1184,Department,FR2007-T1-DPT-50,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,103561,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Ségolène Royal,Ségolène Royal,63565,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,François Bayrou,François Bayrou,54596,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,42514,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Olivier Besancenot,Olivier Besancenot,13099,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Philippe de Villiers,Philippe de Villiers,7906,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Arlette Laguiller,Arlette Laguiller,5451,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Marie-George Buffet,Marie-George Buffet,4982,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Dominique Voynet,Dominique Voynet,4697,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Frédéric Nihous,Frédéric Nihous,2925,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,José Bové,José Bové,2726,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,382287,306839,4359,311198,81.4,39996,0,first,,,Gérard Schivardi,Gérard Schivardi,817,Department,FR2007-T1-DPT-51,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,36790,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Ségolène Royal,Ségolène Royal,23746,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,19722,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,François Bayrou,François Bayrou,17917,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Olivier Besancenot,Olivier Besancenot,5457,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Philippe de Villiers,Philippe de Villiers,3391,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Arlette Laguiller,Arlette Laguiller,2076,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Frédéric Nihous,Frédéric Nihous,1776,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Dominique Voynet,Dominique Voynet,1656,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Marie-George Buffet,Marie-George Buffet,1611,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,José Bové,José Bové,1435,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Haute-Marne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,142353,116007,2081,118088,82.95,13044,0,first,,,Gérard Schivardi,Gérard Schivardi,430,Department,FR2007-T1-DPT-52,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,60553,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,François Bayrou,François Bayrou,44476,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Ségolène Royal,Ségolène Royal,42659,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,14256,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Olivier Besancenot,Olivier Besancenot,7755,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Philippe de Villiers,Philippe de Villiers,6023,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Dominique Voynet,Dominique Voynet,3551,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,José Bové,José Bové,2498,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Arlette Laguiller,Arlette Laguiller,2391,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Frédéric Nihous,Frédéric Nihous,2177,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Marie-George Buffet,Marie-George Buffet,1678,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Mayenne,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,220022,188525,3626,192151,87.33,16077,0,first,,,Gérard Schivardi,Gérard Schivardi,508,Department,FR2007-T1-DPT-53,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,115573,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Ségolène Royal,Ségolène Royal,103637,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,François Bayrou,François Bayrou,74170,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,51044,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Olivier Besancenot,Olivier Besancenot,22067,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Marie-George Buffet,Marie-George Buffet,8712,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Philippe de Villiers,Philippe de Villiers,7965,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Arlette Laguiller,Arlette Laguiller,7700,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Dominique Voynet,Dominique Voynet,6424,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,José Bové,José Bové,4720,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Frédéric Nihous,Frédéric Nihous,2810,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meurthe-et-Moselle,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,490248,406056,5044,411100,83.86,11936,0,first,,,Gérard Schivardi,Gérard Schivardi,1234,Department,FR2007-T1-DPT-54,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,35543,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Ségolène Royal,Ségolène Royal,25053,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,François Bayrou,François Bayrou,20823,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,19349,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Olivier Besancenot,Olivier Besancenot,5928,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Philippe de Villiers,Philippe de Villiers,3019,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Arlette Laguiller,Arlette Laguiller,2079,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Dominique Voynet,Dominique Voynet,1795,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Frédéric Nihous,Frédéric Nihous,1681,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,José Bové,José Bové,1501,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Marie-George Buffet,Marie-George Buffet,1402,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Meuse,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,141267,118564,1746,120310,85.16,10490,0,first,,,Gérard Schivardi,Gérard Schivardi,391,Department,FR2007-T1-DPT-55,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Morbihan,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,534901,461409,5920,467329,87.37,21561,0,first,,,Nicolas Sarkozy,Nicolas Sarkozy,137510,Department,FR2007-T1-DPT-56,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Morbihan,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,534901,461409,5920,467329,87.37,21561,0,first,,,Ségolène Royal,Ségolène Royal,115949,Department,FR2007-T1-DPT-56,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Morbihan,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,534901,461409,5920,467329,87.37,21561,0,first,,,François Bayrou,François Bayrou,101406,Department,FR2007-T1-DPT-56,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
Morbihan,https://www.data.gouv.fr/datasets/election-presidentielle-2007-resultats-572120,https://www.data.gouv.fr/datasets/contours-administratifs,Nicolas Sarkozy,Nicolas Sarkozy,534901,461409,5920,467329,87.37,21561,0,first,,,Jean-Marie Le Pen,Jean-Marie Le Pen,41629,Department,FR2007-T1-DPT-56,official,Definitive Ministry of the Interior result. Overseas areas are shown in compact schematic insets; inset positions and scales are not geographic.
