district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Mawson,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,BIGNELL Leon,Australian Labor Party,25044,22183,760,22943,91.61,11092,0,first,,,WAINWRIGHT Hazel,SA-Best,4142
Mawson,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,BIGNELL Leon,Australian Labor Party,25044,22183,760,22943,91.61,11092,0,first,,,HARRISON Ami-Louise,The Greens,1789
Mawson,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,BIGNELL Leon,Australian Labor Party,25044,22183,760,22943,91.61,11092,0,first,,,GREAVES Heidi,Australian Conservatives,867
Mawson,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,BIGNELL Leon,Australian Labor Party,25044,22183,760,22943,91.61,11092,1,final,,,BIGNELL Leon,Australian Labor Party,11149
Mawson,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,https://ecsa.sa.gov.au/html/results/2018/Mawson.html,BIGNELL Leon,Australian Labor Party,25044,22183,760,22943,91.61,11092,1,final,,,GILFILLAN Andy,Liberal Party,11034
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,GARDNER John,Liberal Party,10332
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,FIELD Peter,Australian Labor Party,5146
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,SADLER James,SA-Best,4645
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,ROBERTS-THOMSON Simon,The Greens,1525
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,SMITH Matt,Australian Conservatives,854
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,FARROW Tim,Dignity Party,560
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,0,first,,,SMYTHE Peter,Independent,240
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,1,final,,,GARDNER John,Liberal Party,14151
Morialta,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,https://ecsa.sa.gov.au/html/results/2018/Morialta.html,GARDNER John,Liberal Party,25995,23302,1007,24309,93.51,11652,1,final,,,FIELD Peter,Australian Labor Party,9151
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,PATTERSON Stephen,Liberal Party,9576
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,SIEBENTRITT Mark,Australian Labor Party,5929
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,MCFETRIDGE Duncan,Independent,3288
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,JONES Simon,SA-Best,2790
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,CRABBE Chris,The Greens,1187
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,0,first,,,KWAN Monica,Dignity Party,379
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,1,final,,,PATTERSON Stephen,Liberal Party,13998
Morphett,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,https://ecsa.sa.gov.au/html/results/2018/Morphett.html,PATTERSON Stephen,Liberal Party,26419,23149,785,23934,90.59,11575,1,final,,,SIEBENTRITT Mark,Australian Labor Party,9151
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,BELL Troy,Independent,8314
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,MARSH Craig,Liberal Party,5163
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,AMOROSO Kate,SA-Best,3385
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,SCRIVEN Isabel,Australian Labor Party,2118
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,SAGE Richard,Independent,1250
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,CLARKE Gavin,The Greens,665
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,BISSET Gregg,Australian Conservatives,464
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,0,first,,,JONES Lance,Dignity Party,121
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,1,final,,,BELL Troy,Independent,12946
Mount Gambier,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,https://ecsa.sa.gov.au/html/results/2018/Mount_Gambier.html,BELL Troy,Independent,24768,21480,1216,22696,91.63,10741,1,final,,,MARSH Craig,Liberal Party,8534
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,0,first,,,ELLIS Fraser,Liberal Party,10269
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,0,first,,,DAVIES Sam,SA-Best,5378
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,0,first,,,MILERA Douglas,Australian Labor Party,3734
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,0,first,,,HEWETT Rebecca,Australian Conservatives,2012
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,0,first,,,SWALES Jason,The Greens,700
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,1,final,,,ELLIS Fraser,Liberal Party,13136
Narungga,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,https://ecsa.sa.gov.au/html/results/2018/Narungga.html,ELLIS Fraser,Liberal Party,24599,22093,937,23030,93.62,11047,1,final,,,DAVIES Sam,SA-Best,8957
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,HARVEY Richard,Liberal Party,8376
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,KENYON Tom,Australian Labor Party,7770
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,VASAN Rajini,SA-Best,3730
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,STEWART Stephanie,The Greens,1274
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,LEEDHAM Martin,Australian Conservatives,1011
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,WILLIAMS Sandra,Dignity Party,366
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,0,first,,,BAILEY Shane,Independent,354
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,1,final,,,HARVEY Richard,Liberal Party,11888
Newland,https://ecsa.sa.gov.au/html/results/2018/Newland.html,https://ecsa.sa.gov.au/html/results/2018/Newland.html,HARVEY Richard,Liberal Party,25889,22881,1050,23931,92.44,11441,1,final,,,KENYON Tom,Australian Labor Party,10993
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,0,first,,,BROWN Michael,Australian Labor Party,10551
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,0,first,,,DAVE Hemant,Liberal Party,4679
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,0,first,,,SZUTY Helen,SA-Best,4455
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,0,first,,,LE CERF Brock,The Greens,1346
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,0,first,,,SHEORAN Shane,Australian Conservatives,1325
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,1,final,,,BROWN Michael,Australian Labor Party,14827
Playford,https://ecsa.sa.gov.au/html/results/2018/Playford.html,https://ecsa.sa.gov.au/html/results/2018/Playford.html,BROWN Michael,Australian Labor Party,26374,22356,1175,23531,89.22,11179,1,final,,,DAVE Hemant,Liberal Party,7529
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,CLOSE Susan,Australian Labor Party,11396
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,MCLAREN Chad,Liberal Party,4432
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,JOHANSON Gary,SA-Best,4419
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,MOORS Danica,The Greens,1400
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,HANCOCK Nicholas,Animal Justice Party,930
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,TINGEY Bryan,Dignity Party,568
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,HAMBOUR Bruce,Australian Conservatives,495
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,0,first,,,MATTHEWS Peter,Danig Party of Australia,163
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,1,final,,,CLOSE Susan,Australian Labor Party,15895
Port Adelaide,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,https://ecsa.sa.gov.au/html/results/2018/Port_Adelaide.html,CLOSE Susan,Australian Labor Party,27895,23803,1462,25265,90.57,11902,1,final,,,MCLAREN Chad,Liberal Party,7908
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,BETTISON Zoe,Australian Labor Party,11055
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,GEORGE Tarnia,SA-Best,4090
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,CHARLES Nick,Liberal Party,3605
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,ALDRIDGE Mark,Independent,1539
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,FERRIS Brett,The Greens,1082
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,0,first,,,IALEGGIO Domenico,Australian Conservatives,936
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,1,final,,,BETTISON Zoe,Australian Labor Party,15374
Ramsay,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,https://ecsa.sa.gov.au/html/results/2018/Ramsay.html,BETTISON Zoe,Australian Labor Party,26796,22307,1528,23835,88.95,11154,1,final,,,CHARLES Nick,Liberal Party,6933
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,HILDYARD Katrine,Australian Labor Party,9784
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,CURRAN Laura,Liberal Party,4452
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,MAUSOLF Joanne,SA-Best,3679
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,JURY Daniel,The Greens,1357
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,SIRES David,Australian Conservatives,860
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,0,first,,,TREE Anna,Dignity Party,682
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,1,final,,,HILDYARD Katrine,Australian Labor Party,13427
Reynell,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,https://ecsa.sa.gov.au/html/results/2018/Reynell.html,HILDYARD Katrine,Australian Labor Party,24828,20814,1281,22095,88.99,10408,1,final,,,CURRAN Laura,Liberal Party,7387
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,0,first,,,KNOLL Stephan,Liberal Party,11203
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,0,first,,,HAEBICH David,Australian Labor Party,5199
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,0,first,,,BROWN Paul,SA-Best,4577
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,0,first,,,IRVING Dave,The Greens,1222
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,0,first,,,LAMBERT Rikki,Australian Conservatives,1183
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,1,final,,,KNOLL Stephan,Liberal Party,15042
Schubert,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,https://ecsa.sa.gov.au/html/results/2018/Schubert.html,KNOLL Stephan,Liberal Party,25727,23384,879,24263,94.31,11693,1,final,,,HAEBICH David,Australian Labor Party,8342
Stuart,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,VAN HOLST PELLEKAAN Dan,Liberal Party,23420,20315,646,20961,89.5,10158,0,first,,,VAN HOLST PELLEKAAN Dan,Liberal Party,14157
Stuart,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,VAN HOLST PELLEKAAN Dan,Liberal Party,23420,20315,646,20961,89.5,10158,0,first,,,THOMAS Khatija,Australian Labor Party,4698
Stuart,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,VAN HOLST PELLEKAAN Dan,Liberal Party,23420,20315,646,20961,89.5,10158,0,first,,,FITZGERALD Brendan,The Greens,1460
Stuart,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,VAN HOLST PELLEKAAN Dan,Liberal Party,23420,20315,646,20961,89.5,10158,1,final,,,VAN HOLST PELLEKAAN Dan,Liberal Party,14847
Stuart,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,https://ecsa.sa.gov.au/html/results/2018/Stuart.html,VAN HOLST PELLEKAAN Dan,Liberal Party,23420,20315,646,20961,89.5,10158,1,final,,,THOMAS Khatija,Australian Labor Party,5468
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,0,first,,,GEE Jon,Australian Labor Party,9786
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,0,first,,,TAYLOR Sonja,SA-Best,5644
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,0,first,,,SHARMA Sarika,Liberal Party,4308
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,0,first,,,RANDELL Kate,The Greens,1491
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,0,first,,,BRADLEY Danny,Australian Conservatives,1239
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,1,final,,,GEE Jon,Australian Labor Party,12516
Taylor,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,https://ecsa.sa.gov.au/html/results/2018/Taylor.html,GEE Jon,Australian Labor Party,27494,22468,1358,23826,86.66,11235,1,final,,,TAYLOR Sonja,SA-Best,9952
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,0,first,,,WORTLEY Dana,Australian Labor Party,9981
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,0,first,,,KENNY Therese,Liberal Party,8817
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,0,first,,,DINOVITSER Alex,The Greens,1668
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,0,first,,,DUTHIE John,Dignity Party,1289
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,1,final,,,WORTLEY Dana,Australian Labor Party,11872
Torrens,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,https://ecsa.sa.gov.au/html/results/2018/Torrens.html,WORTLEY Dana,Australian Labor Party,25110,21755,946,22701,90.41,10878,1,final,,,KENNY Therese,Liberal Party,9883
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,PISONI David,Liberal Party,12103
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,PHILLIPS Geoff,Australian Labor Party,5382
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,OLIVIER Anthony,SA-Best,2878
Unley,https://ecsa.sa.gov.au/html/results/2018/Unley.html,https://ecsa.sa.gov.au/html/results/2018/Unley.html,PISONI David,Liberal Party,26211,23427,593,24020,91.64,11714,0,first,,,WISHART John,The Greens,2222
