district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KOK,KOK,273,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,SDP,SDP,181,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,VIHR,VIHR,122,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KD,KD,71,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,Other,Other,53,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KP (2019),KP (2019),26,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KL,KL,11,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,STL (2019),STL (2019),11,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,RKP,RKP,5,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,SKP,SKP,5,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KaL,KaL,3,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,Pirate Party,Pirate Party,2,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,FP,FP,1,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,LIBE,LIBE,1,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suomussalmi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4201,0,4201,0,2101,0,first,,,SKE,SKE,1,Finland,FI_777,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KESK,KESK,1132,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,PS,PS,702,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,SDP,SDP,505,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KOK,KOK,384,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KD,KD,319,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,VAS,VAS,266,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,VIHR,VIHR,178,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,Other,Other,48,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KL,KL,47,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KP (2019),KP (2019),15,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,STL (2019),STL (2019),12,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,Pirate Party,Pirate Party,7,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,FP,FP,3,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KaL,KaL,3,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,SKE,SKE,3,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,SKP,SKP,3,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Suonenjoki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3628,0,3628,0,1815,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_778,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,KESK,KESK,596,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,PS,PS,439,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,SDP,SDP,406,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,KOK,KOK,384,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,VIHR,VIHR,123,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,KD,KD,84,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,VAS,VAS,67,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,Other,Other,26,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,KL,KL,12,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,STL (2019),STL (2019),11,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,Pirate Party,Pirate Party,4,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,SKE,SKE,4,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,FP,FP,2,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,RKP,RKP,2,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sysmä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2161,0,2161,0,1081,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_781,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,KESK,KESK,1422,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,SDP,SDP,854,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,PS,PS,749,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,KOK,KOK,416,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,VAS,VAS,275,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,VIHR,VIHR,148,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,KD,KD,64,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,Other,Other,51,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,STL (2019),STL (2019),9,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,KTP (2019),KTP (2019),5,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,SKP,SKP,5,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Säkylä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4002,0,4002,0,2002,0,first,,,Pirate Party,Pirate Party,4,Finland,FI_783,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KESK,KESK,571,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,PS,PS,336,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,VAS,VAS,267,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,SDP,SDP,144,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,VIHR,VIHR,54,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KOK,KOK,53,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,Other,Other,46,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KD,KD,26,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KL,KL,15,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,STL (2019),STL (2019),4,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,FP,FP,2,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KP (2019),KP (2019),2,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,LIBE,LIBE,2,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,RKP,RKP,1,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Vaala,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1525,0,1525,0,763,0,first,,,SKE,SKE,1,Finland,FI_785,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,SDP,SDP,3965,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KESK,KESK,2728,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,PS,PS,2357,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KOK,KOK,2227,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,VAS,VAS,862,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KD,KD,754,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,VIHR,VIHR,536,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KP (2019),KP (2019),217,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,Other,Other,156,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KL,KL,101,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,STL (2019),STL (2019),38,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KaL,KaL,30,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,Pirate Party,Pirate Party,30,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,SKP,SKP,16,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,EOP,EOP,13,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,LIBE,LIBE,12,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,FP,FP,10,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,SKE,SKE,7,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,RKP,RKP,3,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Sastamala,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,14064,0,14064,0,7033,0,first,,,KTP (2019),KTP (2019),2,Finland,FI_790,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,KESK,KESK,1330,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,PS,PS,596,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,SDP,SDP,312,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,VAS,VAS,246,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,Other,Other,107,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Siikalatva,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2871,0,2871,0,1436,0,first,,,KOK,KOK,95,Finland,FI_791,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
