district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Indi,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-218.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-218.htm,"HAINES, Helen",Independent,120774,105761,6279,112040,92.77,18267,7,transfer,"THOMAS, Athol",Pauline Hanson's One Nation,"HAINES, Helen",Independent,4639
Indi,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-218.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-218.htm,"HAINES, Helen",Independent,120774,105761,6279,112040,92.77,18267,7,transfer,"THOMAS, Athol",Pauline Hanson's One Nation,"TRENERY, James",Liberal,8018
Indi,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-218.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-218.htm,"HAINES, Helen",Independent,120774,105761,6279,112040,92.77,18267,7,final,"THOMAS, Athol",Pauline Hanson's One Nation,"HAINES, Helen",Independent,62014
Indi,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-218.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-218.htm,"HAINES, Helen",Independent,120774,105761,6279,112040,92.77,18267,7,final,"THOMAS, Athol",Pauline Hanson's One Nation,"TRENERY, James",Liberal,43747
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,0,first,,,"DREYFUS, Mark",Australian Labor Party,53454
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,0,first,,,"OTTEY, Fiona",Liberal,30660
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,0,first,,,"KIRWAN, Matthew",The Greens,15200
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,0,first,,,"McMAHON, Geoff",Pauline Hanson's One Nation,4989
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,0,first,,,"HARMSE, Audrey",Family First,3878
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,transfer,"HARMSE, Audrey",Family First,"DREYFUS, Mark",Australian Labor Party,672
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,transfer,"HARMSE, Audrey",Family First,"KIRWAN, Matthew",The Greens,869
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,transfer,"HARMSE, Audrey",Family First,"McMAHON, Geoff",Pauline Hanson's One Nation,1445
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,transfer,"HARMSE, Audrey",Family First,"OTTEY, Fiona",Liberal,892
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,progressive,"HARMSE, Audrey",Family First,"DREYFUS, Mark",Australian Labor Party,54126
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,progressive,"HARMSE, Audrey",Family First,"OTTEY, Fiona",Liberal,31552
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,progressive,"HARMSE, Audrey",Family First,"KIRWAN, Matthew",The Greens,16069
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,1,progressive,"HARMSE, Audrey",Family First,"McMAHON, Geoff",Pauline Hanson's One Nation,6434
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,transfer,"McMAHON, Geoff",Pauline Hanson's One Nation,"DREYFUS, Mark",Australian Labor Party,974
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,transfer,"McMAHON, Geoff",Pauline Hanson's One Nation,"KIRWAN, Matthew",The Greens,1049
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,transfer,"McMAHON, Geoff",Pauline Hanson's One Nation,"OTTEY, Fiona",Liberal,4411
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,progressive,"McMAHON, Geoff",Pauline Hanson's One Nation,"DREYFUS, Mark",Australian Labor Party,55100
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,progressive,"McMAHON, Geoff",Pauline Hanson's One Nation,"OTTEY, Fiona",Liberal,35963
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,2,progressive,"McMAHON, Geoff",Pauline Hanson's One Nation,"KIRWAN, Matthew",The Greens,17118
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,3,transfer,"KIRWAN, Matthew",The Greens,"DREYFUS, Mark",Australian Labor Party,14504
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,3,transfer,"KIRWAN, Matthew",The Greens,"OTTEY, Fiona",Liberal,2614
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,3,final,"KIRWAN, Matthew",The Greens,"DREYFUS, Mark",Australian Labor Party,69604
Isaacs,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-219.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-219.htm,"DREYFUS, Mark",Australian Labor Party,120753,108181,3958,112139,92.87,31027,3,final,"KIRWAN, Matthew",The Greens,"OTTEY, Fiona",Liberal,38577
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"THWAITES, Kate",Australian Labor Party,47284
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"PARR, Chris",Liberal,32724
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"SANDFORD, Jy",The Greens,17334
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"KEARNEY, Chris",Independent,5167
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"RALPH, Leslie",Pauline Hanson's One Nation,4297
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"RANCIE, Rae",Family First,2775
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,0,first,,,"MOHAMED, Abdi",Independent,1518
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"KEARNEY, Chris",Independent,358
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"PARR, Chris",Liberal,224
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"RALPH, Leslie",Pauline Hanson's One Nation,51
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"RANCIE, Rae",Family First,438
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"SANDFORD, Jy",The Greens,203
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,transfer,"MOHAMED, Abdi",Independent,"THWAITES, Kate",Australian Labor Party,244
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"THWAITES, Kate",Australian Labor Party,47528
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"PARR, Chris",Liberal,32948
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"SANDFORD, Jy",The Greens,17537
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"KEARNEY, Chris",Independent,5525
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"RALPH, Leslie",Pauline Hanson's One Nation,4348
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,1,progressive,"MOHAMED, Abdi",Independent,"RANCIE, Rae",Family First,3213
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,transfer,"RANCIE, Rae",Family First,"KEARNEY, Chris",Independent,442
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,transfer,"RANCIE, Rae",Family First,"PARR, Chris",Liberal,1177
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,transfer,"RANCIE, Rae",Family First,"RALPH, Leslie",Pauline Hanson's One Nation,1031
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,transfer,"RANCIE, Rae",Family First,"SANDFORD, Jy",The Greens,282
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,transfer,"RANCIE, Rae",Family First,"THWAITES, Kate",Australian Labor Party,281
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,progressive,"RANCIE, Rae",Family First,"THWAITES, Kate",Australian Labor Party,47809
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,progressive,"RANCIE, Rae",Family First,"PARR, Chris",Liberal,34125
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,progressive,"RANCIE, Rae",Family First,"SANDFORD, Jy",The Greens,17819
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,progressive,"RANCIE, Rae",Family First,"KEARNEY, Chris",Independent,5967
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,2,progressive,"RANCIE, Rae",Family First,"RALPH, Leslie",Pauline Hanson's One Nation,5379
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,transfer,"RALPH, Leslie",Pauline Hanson's One Nation,"KEARNEY, Chris",Independent,1464
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,transfer,"RALPH, Leslie",Pauline Hanson's One Nation,"PARR, Chris",Liberal,3003
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,transfer,"RALPH, Leslie",Pauline Hanson's One Nation,"SANDFORD, Jy",The Greens,269
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,transfer,"RALPH, Leslie",Pauline Hanson's One Nation,"THWAITES, Kate",Australian Labor Party,643
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,progressive,"RALPH, Leslie",Pauline Hanson's One Nation,"THWAITES, Kate",Australian Labor Party,48452
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,progressive,"RALPH, Leslie",Pauline Hanson's One Nation,"PARR, Chris",Liberal,37128
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,progressive,"RALPH, Leslie",Pauline Hanson's One Nation,"SANDFORD, Jy",The Greens,18088
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,3,progressive,"RALPH, Leslie",Pauline Hanson's One Nation,"KEARNEY, Chris",Independent,7431
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,transfer,"KEARNEY, Chris",Independent,"PARR, Chris",Liberal,2054
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,transfer,"KEARNEY, Chris",Independent,"SANDFORD, Jy",The Greens,2995
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,transfer,"KEARNEY, Chris",Independent,"THWAITES, Kate",Australian Labor Party,2382
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,progressive,"KEARNEY, Chris",Independent,"THWAITES, Kate",Australian Labor Party,50834
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,progressive,"KEARNEY, Chris",Independent,"PARR, Chris",Liberal,39182
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,4,progressive,"KEARNEY, Chris",Independent,"SANDFORD, Jy",The Greens,21083
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,5,transfer,"SANDFORD, Jy",The Greens,"PARR, Chris",Liberal,2059
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,5,transfer,"SANDFORD, Jy",The Greens,"THWAITES, Kate",Australian Labor Party,19024
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,5,final,"SANDFORD, Jy",The Greens,"THWAITES, Kate",Australian Labor Party,69858
Jagajaga,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-220.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-220.htm,"THWAITES, Kate",Australian Labor Party,121269,111099,3288,114387,94.33,28617,5,final,"SANDFORD, Jy",The Greens,"PARR, Chris",Liberal,41241
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"HAMER, Amelia",Liberal,49542
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"RYAN, Monique",Independent,38955
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"CROSBY, Clive",Australian Labor Party,13671
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"CARTER, Jackie",The Greens,8900
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"PEPPARD, Richard",Libertarian,1475
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"BRACHE, Camille",Pauline Hanson's One Nation,1201
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,0,first,,,"VADER, David",Trumpet of Patriots,1124
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"BRACHE, Camille",Pauline Hanson's One Nation,437
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"CARTER, Jackie",The Greens,70
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"CROSBY, Clive",Australian Labor Party,73
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"HAMER, Amelia",Liberal,275
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"PEPPARD, Richard",Libertarian,139
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,transfer,"VADER, David",Trumpet of Patriots,"RYAN, Monique",Independent,130
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,progressive,"VADER, David",Trumpet of Patriots,"HAMER, Amelia",Liberal,49817
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,progressive,"VADER, David",Trumpet of Patriots,"RYAN, Monique",Independent,39085
Kooyong,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-221.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-221.htm,"RYAN, Monique",Independent,124480,114868,2402,117270,94.21,1532,1,progressive,"VADER, David",Trumpet of Patriots,"CROSBY, Clive",Australian Labor Party,13744
