district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"LEHMANN, Sophie",Jacqui Lambie Network,7106
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"GARLAND, Craig Anthony",Independent,5645
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"BRIGGS, Darren",The Greens,4882
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"MINEUR, Ludo",Pauline Hanson's One Nation,3098
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"BOBBERMIEN, Darren Scott",United Australia Party,1018
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"WHITE, Duncan",Liberal Democrats,983
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,1,progressive,"MARTIN, Keone Patrick",Animal Justice Party,"RANKIN, Scott",The Local Party,758
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"BOBBERMIEN, Darren Scott",United Australia Party,46
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"BRIGGS, Darren",The Greens,125
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"GARLAND, Craig Anthony",Independent,184
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"LEHMANN, Sophie",Jacqui Lambie Network,86
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"LYNCH, Chris",Australian Labor Party,156
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"MINEUR, Ludo",Pauline Hanson's One Nation,41
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"PEARCE, Gavin",Liberal,102
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,transfer,"RANKIN, Scott",The Local Party,"WHITE, Duncan",Liberal Democrats,18
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"PEARCE, Gavin",Liberal,31269
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"LYNCH, Chris",Australian Labor Party,16097
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"LEHMANN, Sophie",Jacqui Lambie Network,7192
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"GARLAND, Craig Anthony",Independent,5829
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"BRIGGS, Darren",The Greens,5007
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"MINEUR, Ludo",Pauline Hanson's One Nation,3139
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"BOBBERMIEN, Darren Scott",United Australia Party,1064
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,2,progressive,"RANKIN, Scott",The Local Party,"WHITE, Duncan",Liberal Democrats,1001
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"BOBBERMIEN, Darren Scott",United Australia Party,144
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"BRIGGS, Darren",The Greens,22
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"GARLAND, Craig Anthony",Independent,93
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"LEHMANN, Sophie",Jacqui Lambie Network,224
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"LYNCH, Chris",Australian Labor Party,42
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"MINEUR, Ludo",Pauline Hanson's One Nation,196
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,transfer,"WHITE, Duncan",Liberal Democrats,"PEARCE, Gavin",Liberal,280
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"PEARCE, Gavin",Liberal,31549
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"LYNCH, Chris",Australian Labor Party,16139
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"LEHMANN, Sophie",Jacqui Lambie Network,7416
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"GARLAND, Craig Anthony",Independent,5922
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"BRIGGS, Darren",The Greens,5029
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"MINEUR, Ludo",Pauline Hanson's One Nation,3335
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,3,progressive,"WHITE, Duncan",Liberal Democrats,"BOBBERMIEN, Darren Scott",United Australia Party,1208
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"BRIGGS, Darren",The Greens,44
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"GARLAND, Craig Anthony",Independent,218
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"LEHMANN, Sophie",Jacqui Lambie Network,183
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"LYNCH, Chris",Australian Labor Party,85
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"MINEUR, Ludo",Pauline Hanson's One Nation,488
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,transfer,"BOBBERMIEN, Darren Scott",United Australia Party,"PEARCE, Gavin",Liberal,190
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"PEARCE, Gavin",Liberal,31739
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"LYNCH, Chris",Australian Labor Party,16224
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"LEHMANN, Sophie",Jacqui Lambie Network,7599
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"GARLAND, Craig Anthony",Independent,6140
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"BRIGGS, Darren",The Greens,5073
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,4,progressive,"BOBBERMIEN, Darren Scott",United Australia Party,"MINEUR, Ludo",Pauline Hanson's One Nation,3823
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,transfer,"MINEUR, Ludo",Pauline Hanson's One Nation,"BRIGGS, Darren",The Greens,546
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,transfer,"MINEUR, Ludo",Pauline Hanson's One Nation,"GARLAND, Craig Anthony",Independent,1424
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,transfer,"MINEUR, Ludo",Pauline Hanson's One Nation,"LEHMANN, Sophie",Jacqui Lambie Network,720
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,transfer,"MINEUR, Ludo",Pauline Hanson's One Nation,"LYNCH, Chris",Australian Labor Party,247
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,transfer,"MINEUR, Ludo",Pauline Hanson's One Nation,"PEARCE, Gavin",Liberal,886
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,progressive,"MINEUR, Ludo",Pauline Hanson's One Nation,"PEARCE, Gavin",Liberal,32625
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,progressive,"MINEUR, Ludo",Pauline Hanson's One Nation,"LYNCH, Chris",Australian Labor Party,16471
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,progressive,"MINEUR, Ludo",Pauline Hanson's One Nation,"LEHMANN, Sophie",Jacqui Lambie Network,8319
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,progressive,"MINEUR, Ludo",Pauline Hanson's One Nation,"GARLAND, Craig Anthony",Independent,7564
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,5,progressive,"MINEUR, Ludo",Pauline Hanson's One Nation,"BRIGGS, Darren",The Greens,5619
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,6,transfer,"BRIGGS, Darren",The Greens,"GARLAND, Craig Anthony",Independent,1320
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,6,transfer,"BRIGGS, Darren",The Greens,"LEHMANN, Sophie",Jacqui Lambie Network,923
Braddon,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-193.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-193.htm,"PEARCE, Gavin",Liberal,82424,70598,5858,76456,92.76,11338,6,transfer,"BRIGGS, Darren",The Greens,"LYNCH, Chris",Australian Labor Party,2487
