district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Wallsend,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wallsend/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wallsend/dop/dop,HORNERY Sonia,Australian Labor Party (NSW Branch),59050,51351,1851,53202,90.1,25676,3,transfer,FRANCIS-COAN Sinead,The Greens NSW,TRAPPETT Nicholas,"The Liberal Party of Australia, New South Wales Division",406
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,BENNETT Emma,Animal Justice Party,1040
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",27292
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,CROWLEY Tom,Keep Sydney Open Party,1403
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,GRAHAM Greg,Sustainable Australia (NSW),779
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,KEOGH Daniel,The Greens NSW,5342
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,MEOW-MEOW Meow-Ludo,Flux NSW,384
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,PENN Larissa,Independent,4742
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,0,first,,,REISS Justin,Australian Labor Party (NSW Branch),6875
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,BENNETT Emma,Animal Justice Party,1066
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",27328
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,CROWLEY Tom,Keep Sydney Open Party,1443
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,GRAHAM Greg,Sustainable Australia (NSW),787
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,KEOGH Daniel,The Greens NSW,5393
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,PENN Larissa,Independent,4775
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,progressive,MEOW-MEOW Meow-Ludo,Flux NSW,REISS Justin,Australian Labor Party (NSW Branch),6894
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,BENNETT Emma,Animal Justice Party,26
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",36
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,CROWLEY Tom,Keep Sydney Open Party,40
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,GRAHAM Greg,Sustainable Australia (NSW),8
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,KEOGH Daniel,The Greens NSW,51
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,PENN Larissa,Independent,33
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,1,transfer,MEOW-MEOW Meow-Ludo,Flux NSW,REISS Justin,Australian Labor Party (NSW Branch),19
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),BENNETT Emma,Animal Justice Party,1113
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",27402
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),CROWLEY Tom,Keep Sydney Open Party,1512
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),KEOGH Daniel,The Greens NSW,5482
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),PENN Larissa,Independent,4856
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,progressive,GRAHAM Greg,Sustainable Australia (NSW),REISS Justin,Australian Labor Party (NSW Branch),6948
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),BENNETT Emma,Animal Justice Party,47
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",74
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),CROWLEY Tom,Keep Sydney Open Party,69
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),KEOGH Daniel,The Greens NSW,89
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),PENN Larissa,Independent,81
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,2,transfer,GRAHAM Greg,Sustainable Australia (NSW),REISS Justin,Australian Labor Party (NSW Branch),54
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,progressive,BENNETT Emma,Animal Justice Party,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",27543
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,progressive,BENNETT Emma,Animal Justice Party,CROWLEY Tom,Keep Sydney Open Party,1572
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,progressive,BENNETT Emma,Animal Justice Party,KEOGH Daniel,The Greens NSW,5723
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,progressive,BENNETT Emma,Animal Justice Party,PENN Larissa,Independent,4933
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,progressive,BENNETT Emma,Animal Justice Party,REISS Justin,Australian Labor Party (NSW Branch),7011
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,transfer,BENNETT Emma,Animal Justice Party,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",141
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,transfer,BENNETT Emma,Animal Justice Party,CROWLEY Tom,Keep Sydney Open Party,60
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,transfer,BENNETT Emma,Animal Justice Party,KEOGH Daniel,The Greens NSW,241
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,transfer,BENNETT Emma,Animal Justice Party,PENN Larissa,Independent,77
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,3,transfer,BENNETT Emma,Animal Justice Party,REISS Justin,Australian Labor Party (NSW Branch),63
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,progressive,CROWLEY Tom,Keep Sydney Open Party,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",27693
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,progressive,CROWLEY Tom,Keep Sydney Open Party,KEOGH Daniel,The Greens NSW,6107
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,progressive,CROWLEY Tom,Keep Sydney Open Party,PENN Larissa,Independent,5128
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,progressive,CROWLEY Tom,Keep Sydney Open Party,REISS Justin,Australian Labor Party (NSW Branch),7216
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,transfer,CROWLEY Tom,Keep Sydney Open Party,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",150
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,transfer,CROWLEY Tom,Keep Sydney Open Party,KEOGH Daniel,The Greens NSW,384
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,transfer,CROWLEY Tom,Keep Sydney Open Party,PENN Larissa,Independent,195
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,4,transfer,CROWLEY Tom,Keep Sydney Open Party,REISS Justin,Australian Labor Party (NSW Branch),205
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,progressive,PENN Larissa,Independent,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",28314
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,progressive,PENN Larissa,Independent,KEOGH Daniel,The Greens NSW,7298
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,progressive,PENN Larissa,Independent,REISS Justin,Australian Labor Party (NSW Branch),8013
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,transfer,PENN Larissa,Independent,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",621
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,transfer,PENN Larissa,Independent,KEOGH Daniel,The Greens NSW,1191
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,5,transfer,PENN Larissa,Independent,REISS Justin,Australian Labor Party (NSW Branch),797
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,6,final,KEOGH Daniel,The Greens NSW,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",29142
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,6,final,KEOGH Daniel,The Greens NSW,REISS Justin,Australian Labor Party (NSW Branch),11885
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,6,transfer,KEOGH Daniel,The Greens NSW,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",828
Willoughby,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/willoughby/dop/dop,BEREJIKLIAN Gladys,"The Liberal Party of Australia, New South Wales Division",54508,47857,934,48791,89.51,23929,6,transfer,KEOGH Daniel,The Greens NSW,REISS Justin,Australian Labor Party (NSW Branch),3872
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,BLACK Mitchell,Liberal Democratic Party,537
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,BOLWELL Jason,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3235
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,DAVIDSON Jo-Ann,Country Labor Party,7723
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,EDWARDS Heather,Animal Justice Party,1326
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,FENTON Charlie,Pauline Hanson's One Nation,5712
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,HANNAN Judy,Independent,10258
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,POWELL David,The Greens NSW,2847
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,0,first,,,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",19351
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,1,progressive,BLACK Mitchell,Liberal Democratic Party,BOLWELL Jason,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3267
Wollondilly,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG1901/LA/wollondilly/dop/dop,SMITH Nathaniel,"The Liberal Party of Australia, New South Wales Division",57397,50989,1934,52923,92.21,25495,1,progressive,BLACK Mitchell,Liberal Democratic Party,DAVIDSON Jo-Ann,Country Labor Party,7738
